
8	13	15	75	172	83	14	2	0	69	2136	2668	792

8	13	15	75	172	83	14	2	0	67	2136	2661	780

7	12	15	18	162	77	14	2	0	61	2128	2665	743

7	12	15	18	162	77	14	2	0	63	2126	2658	652

7	12	15	18	162	77	14	2	0	81	2126	2652	631

8	13	15	144	194	75	12	2	0	63	2123	2651	592

8	13	15	144	194	75	12	2	0	61	2117	2649	560

8	13	15	144	194	75	12	2	0	65	2116	2646	550

8	14	16	207	217	79	16	2	0	68	2122	2645	566

8	14	16	207	217	79	16	2	0	94	2122	2645	578

8	14	16	207	217	79	16	2	0	60	2118	2648	605

9	14	16	246	230	69	16	2	0	62	2118	2647	604

9	14	16	246	230	69	16	2	0	60	2116	2646	626

9	14	16	246	230	69	16	2	0	62	2114	2648	662

8	12	14	171	209	54	10	2	0	80	2122	2648	682

8	12	14	171	209	54	10	2	0	60	2118	2646	707

8	12	14	171	209	54	10	2	0	62	2118	2648	752

9	12	13	228	223	54	6	0	0	63	2117	2650	765

9	12	13	228	223	54	6	0	0	62	2117	2655	795

9	12	13	228	223	54	6	0	0	74	2120	2652	814

9	12	13	210	221	54	4	0	0	76	2122	2652	805

9	12	13	210	221	54	4	0	0	62	2118	2650	784

9	12	13	210	221	54	4	0	0	63	2111	2649	753

9	13	13	228	238	52	4	0	0	63	2122	2652	780

9	13	13	228	238	52	4	0	0	61	2114	2652	794

9	13	13	228	238	52	4	0	0	60	2115	2656	801

10	13	13	2	253	52	4	0	0	61	2114	2651	843

10	13	13	2	253	52	4	0	0	59	2117	2655	877

10	13	13	2	253	52	4	0	0	61	2113	2657	915

10	12	13	11	3	46	4	0	0	80	2114	2658	877

10	12	13	11	3	46	4	0	0	86	2118	2659	885

10	12	13	11	3	46	4	0	0	62	2116	2655	868

10	13	13	56	15	50	4	0	0	65	2116	2657	830

10	13	13	56	15	50	4	0	0	62	2117	2657	819

10	13	13	56	15	50	4	0	0	65	2119	2659	850

10	12	13	8	254	44	4	0	0	62	2114	2660	897

10	12	13	8	254	44	4	0	0	75	2116	2662	928

10	12	13	8	254	44	4	0	0	62	2115	2663	940

10	12	12	225	244	38	0	0	0	63	2120	2664	972

10	12	12	225	244	38	0	0	0	67	2122	2667	1030

10	12	12	225	244	38	0	0	0	70	2122	2664	1046

9	11	11	180	225	40	0	0	0	63	2127	2664	999

9	11	11	180	225	40	0	0	0	69	2123	2664	975

9	11	11	180	225	40	0	0	0	62	2118	2667	1021

9	11	11	186	220	38	0	0	0	60	2120	2669	1036

9	11	11	186	220	38	0	0	0	62	2122	2671	1026

9	11	11	186	220	38	0	0	0	65	2125	2665	965

10	11	11	225	231	38	0	0	0	59	2119	2669	935

10	11	11	225	231	38	0	0	0	60	2118	2668	928

10	11	11	225	231	38	0	0	0	61	2120	2670	931

10	11	12	225	235	40	2	2	2	64	2117	2668	898

10	11	12	225	235	40	2	2	2	82	2116	2669	908

10	11	12	225	235	40	2	2	2	59	2116	2670	936

10	11	12	240	231	48	2	2	2	61	2127	2668	938

10	11	12	240	231	48	2	2	2	60	2119	2671	912

10	11	12	240	231	48	2	2	2	69	2118	2664	906

10	11	13	35	241	46	2	2	2	67	2120	2668	913

10	11	13	35	241	46	2	2	2	64	2121	2663	870

10	11	13	35	241	46	2	2	2	64	2118	2666	857

10	11	15	35	243	48	4	4	4	190	2117	2669	897

10	11	15	35	243	48	4	4	4	88	2128	2669	911

10	11	15	35	243	48	4	4	4	63	2121	2669	962

9	11	14	246	228	52	4	4	4	81	2124	2674	1005

9	11	14	246	228	52	4	4	4	63	2124	2672	1044

9	11	14	246	228	52	4	4	4	61	2123	2675	1057

10	12	17	252	238	62	8	6	6	60	2128	2674	1079

10	12	17	252	238	62	8	6	6	58	2122	2681	1093

10	12	17	252	238	62	8	6	6	62	2125	2680	1118

9	11	16	222	219	62	8	6	6	70	2128	2679	1140

9	11	16	222	219	62	8	6	6	61	2129	2682	1136

9	11	16	222	219	62	8	6	6	66	2129	2681	1101

9	12	16	11	227	62	8	6	6	59	2125	2678	1041

9	12	16	11	227	62	8	6	6	66	2126	2672	985

9	12	16	11	227	62	8	6	6	60	2130	2679	1000

9	12	17	56	251	60	8	6	6	63	2126	2677	986

9	12	17	56	251	60	8	6	6	61	2127	2674	968

9	12	17	56	251	60	8	6	6	71	2127	2677	926

9	11	16	240	219	58	8	6	6	60	2129	2679	981

9	11	16	240	219	58	8	6	6	72	2124	2677	927

9	11	16	240	219	58	8	6	6	62	2129	2674	930

8	11	15	174	202	54	8	4	4	59	2126	2674	879

8	11	15	174	202	54	8	4	4	76	2128	2676	867

8	11	15	174	202	54	8	4	4	63	2128	2672	906

8	11	15	165	196	54	8	4	4	64	2127	2677	945

8	11	15	165	196	54	8	4	4	63	2128	2677	970

8	11	15	165	196	54	8	4	4	61	2125	2680	949

9	12	15	198	209	64	8	4	4	64	2132	2677	896

9	12	15	198	209	64	8	4	4	63	2127	2676	890

9	12	15	198	209	64	8	4	4	63	2130	2674	904

9	12	14	210	211	62	8	2	2	64	2135	2676	948

9	12	14	210	211	62	8	2	2	63	2130	2680	1005

9	12	14	210	211	62	8	2	2	61	2133	2679	1011

9	12	15	246	226	64	8	2	2	60	2133	2682	1000

9	12	15	246	226	64	8	2	2	63	2130	2679	1006

9	12	15	246	226	64	8	2	2	68	2136	2682	993

9	12	13	32	230	58	4	0	0	65	2133	2683	998

9	12	13	32	230	58	4	0	0	62	2131	2678	903

9	12	13	32	230	58	4	0	0	62	2131	2676	872

9	13	14	38	244	58	6	0	0	64	2130	2676	863

9	13	14	38	244	58	6	0	0	74	2128	2680	908

9	13	14	38	244	58	6	0	0	62	2133	2679	984

8	12	13	255	240	58	8	0	0	62	2131	2680	965

8	12	13	255	240	58	8	0	0	63	2133	2679	952

8	12	13	255	240	58	8	0	0	114	2136	2682	991

9	13	14	68	244	60	8	0	0	60	2133	2685	980

9	13	14	68	244	60	8	0	0	64	2131	2678	922

9	13	14	68	244	60	8	0	0	60	2130	2680	892

10	14	14	77	5	62	8	0	0	60	2128	2677	854

10	14	14	77	5	62	8	0	0	60	2131	2677	844

10	14	14	77	5	62	8	0	0	62	2130	2673	882

10	14	14	116	3	66	6	0	0	60	2127	2674	896

10	14	14	116	3	66	6	0	0	60	2128	2675	924

10	14	14	116	3	66	6	0	0	60	2131	2674	895

10	14	15	137	13	68	8	0	0	63	2130	2678	871

10	14	15	137	13	68	8	0	0	60	2137	2682	927

10	14	15	137	13	68	8	0	0	60	2126	2681	966

9	13	14	98	252	58	8	0	0	61	2128	2681	970

9	13	14	98	252	58	8	0	0	61	2127	2683	963

8	12	13	98	252	58	8	0	0	61	2130	2681	995

8	12	12	134	1	58	6	0	0	75	2134	2684	1021

8	12	12	134	1	58	6	0	0	65	2130	2682	1049

9	13	13	134	1	58	6	0	0	63	2132	2686	1074

9	12	13	128	253	50	6	0	0	61	2136	2687	1062

9	12	13	128	253	50	6	0	0	58	2136	2687	1057

9	12	13	128	253	50	6	0	0	64	2134	2686	1033

10	13	13	155	19	56	6	0	0	69	2131	2690	1019

10	13	13	155	19	56	6	0	0	65	2130	2687	1009

10	13	13	155	19	56	6	0	0	65	2129	2692	1021

10	13	13	197	26	58	4	0	0	62	2133	2687	1039

10	13	13	197	26	58	4	0	0	59	2135	2690	1023

10	13	13	197	26	58	4	0	0	65	2136	2690	1030

10	12	15	161	22	60	4	2	2	63	2139	2691	1054

9	11	14	161	22	60	4	2	2	61	2137	2688	1070

9	11	14	161	22	60	4	2	2	62	2135	2690	1087

9	11	13	86	7	64	4	2	2	64	2137	2690	1090

10	12	14	86	7	64	4	2	2	58	2134	2694	1071

10	12	14	86	7	64	4	2	2	61	2140	2693	1083

10	12	14	59	246	60	4	2	2	64	2137	2693	1059

10	12	14	59	246	60	4	2	2	64	2134	2696	1057

10	12	14	59	246	60	4	2	2	64	2141	2693	1087

10	12	14	161	18	60	4	2	2	62	2142	2695	1120

10	12	14	161	18	60	4	2	2	64	2138	2693	1071

10	12	14	161	18	60	4	2	2	73	2138	2696	1069

10	12	13	98	5	56	2	2	2	60	2135	2700	1109

10	12	13	98	5	56	2	2	2	67	2140	2698	1094

10	12	13	98	5	56	2	2	2	65	2140	2700	1106

9	12	13	80	253	62	2	2	2	97	2140	2697	1034

9	12	13	80	253	62	2	2	2	78	2136	2694	1017

9	12	13	80	253	62	2	2	2	68	2141	2697	975

9	12	14	68	244	72	2	2	2	64	2139	2694	966

9	12	14	68	244	72	2	2	2	69	2132	2689	889

9	12	14	68	244	72	2	2	2	64	2139	2689	909

8	11	12	26	227	74	2	2	2	61	2139	2692	933

8	11	12	26	227	74	2	2	2	63	2140	2690	915

8	11	12	26	227	74	2	2	2	64	2138	2689	948

7	10	12	192	199	68	2	2	2	62	2144	2690	942

8	11	13	192	199	68	2	2	2	78	2138	2692	952

8	11	13	192	199	68	2	2	2	64	2142	2690	982

8	11	12	123	182	74	2	2	2	64	2139	2698	966

8	11	12	123	182	74	2	2	2	63	2138	2692	934

8	11	12	123	182	74	2	2	2	61	2142	2688	906

7	11	11	123	177	70	0	0	0	60	2139	2691	848

7	11	11	123	177	70	0	0	0	72	2138	2685	801

7	11	11	123	177	70	0	0	0	61	2140	2683	771

7	11	11	78	164	68	2	0	0	64	2137	2681	734

7	11	11	78	164	68	2	0	0	62	2140	2680	729

6	10	10	78	164	68	2	0	0	69	2138	2677	751

6	10	10	39	164	74	2	0	0	82	2143	2682	738

6	10	10	39	164	74	2	0	0	62	2141	2679	719

6	10	10	39	164	74	2	0	0	66	2142	2675	726

7	10	10	199	151	66	2	0	0	69	2141	2676	747

7	10	10	199	151	66	2	0	0	73	2139	2676	733

7	10	10	199	151	66	2	0	0	64	2139	2675	759

7	11	11	12	164	62	2	0	0	72	2139	2678	763

7	11	11	12	164	62	2	0	0	57	2141	2677	755

7	11	11	12	164	62	2	0	0	62	2138	2677	758

6	9	9	184	151	62	2	0	0	60	2140	2678	740

6	9	9	184	151	62	2	0	0	64	2140	2678	745

6	9	9	184	151	62	2	0	0	61	2137	2677	766

6	9	9	205	166	56	2	0	0	63	2139	2671	690

7	10	10	205	166	56	2	0	0	61	2143	2678	676

7	10	10	205	166	56	2	0	0	64	2140	2671	681

8	11	11	247	181	62	2	0	0	77	2139	2670	688

8	11	11	247	181	62	2	0	0	87	2136	2672	714

8	11	11	247	181	62	2	0	0	76	2143	2676	733

7	11	11	229	173	70	2	0	0	74	2140	2678	768

7	11	11	229	173	70	2	0	0	59	2141	2673	771

6	10	10	229	173	70	2	0	0	64	2140	2675	773

7	10	11	229	177	64	4	2	2	63	2140	2678	799

7	10	11	229	177	64	4	2	2	60	2140	2677	816

7	10	11	229	177	64	4	2	2	61	2141	2680	828

7	10	11	15	186	64	4	2	2	62	2141	2675	829

7	10	11	15	186	64	4	2	2	64	2141	2678	900

7	10	11	15	186	64	4	2	2	64	2142	2680	905

7	9	11	3	182	60	2	2	2	62	2142	2679	860

7	9	11	3	182	60	2	2	2	73	2142	2675	777

7	9	11	3	182	60	2	2	2	60	2140	2677	742

7	9	11	60	191	54	2	2	2	63	2140	2676	796

7	9	11	60	191	54	2	2	2	65	2137	2675	753

7	9	11	60	191	54	2	2	2	61	2132	2675	731

7	9	12	247	168	60	4	4	4	62	2136	2676	718

7	9	12	247	168	60	4	4	4	85	2135	2674	731

7	9	12	247	168	60	4	4	4	61	2137	2677	764

6	9	12	190	149	64	4	4	4	62	2135	2674	843

6	9	12	190	149	64	4	4	4	62	2138	2680	867

6	9	12	190	149	64	4	4	4	63	2137	2679	866

7	10	13	81	189	66	6	4	4	63	2140	2676	843

7	10	13	81	189	66	6	4	4	62	2136	2674	797

7	10	13	81	189	66	6	4	4	71	2136	2677	826

7	10	13	24	172	62	6	4	4	60	2137	2682	832

7	10	13	24	172	62	6	4	4	61	2139	2680	872

7	10	13	24	172	62	6	4	4	72	2138	2682	891

7	10	13	45	178	56	6	4	4	60	2137	2682	917

7	10	13	45	178	56	6	4	4	64	2132	2684	945

7	10	13	45	178	56	6	4	4	64	2138	2685	950

7	10	13	90	184	54	8	4	4	61	2139	2685	968

7	10	13	90	184	54	8	4	4	63	2139	2682	974

7	10	13	90	184	54	8	4	4	62	2143	2683	921

7	10	11	96	182	54	6	2	2	76	2133	2683	892

7	10	11	96	182	54	6	2	2	64	2139	2684	887

7	10	11	96	182	54	6	2	2	82	2134	2682	822

9	12	14	168	209	66	6	2	2	61	2140	2680	815

9	12	14	168	209	66	6	2	2	63	2142	2683	820

9	12	14	168	209	66	6	2	2	61	2137	2684	788

9	14	16	11	243	82	10	2	2	120	2136	2677	795

9	14	16	11	243	82	10	2	2	96	2137	2683	823

9	14	16	11	243	82	10	2	2	60	2136	2680	834

10	15	17	107	25	90	10	2	2	60	2134	2680	859

10	15	17	107	25	90	10	2	2	75	2139	2685	902

10	15	17	107	25	90	10	2	2	62	2133	2685	903

10	15	16	170	44	90	8	0	0	64	2135	2685	941

10	15	16	170	44	90	8	0	0	63	2137	2686	933

10	15	16	170	44	90	8	0	0	58	2138	2686	919

11	16	16	209	57	88	8	0	0	65	2135	2686	912

11	16	16	209	57	88	8	0	0	64	2136	2683	889

11	16	16	209	57	88	8	0	0	63	2140	2678	809

10	15	15	125	36	84	6	0	0	83	2137	2680	848

10	15	15	125	36	84	6	0	0	62	2135	2680	854

10	15	15	125	36	84	6	0	0	60	2137	2678	800

10	15	15	149	42	84	6	0	0	63	2134	2680	831

10	15	15	149	42	84	6	0	0	64	2134	2676	778

10	15	15	149	42	84	6	0	0	62	2134	2680	742

10	15	15	143	40	86	8	0	0	141	2132	2670	694

10	15	15	143	40	86	8	0	0	59	2136	2673	676

10	15	15	143	40	86	8	0	0	63	2128	2674	681

9	13	14	98	27	80	6	0	0	84	2122	2672	713

9	13	14	98	27	80	6	0	0	64	2129	2675	793

9	13	14	98	27	80	6	0	0	62	2130	2675	817

9	13	14	119	33	84	6	0	0	63	2131	2677	819

10	14	15	119	33	84	6	0	0	60	2129	2678	798

10	14	15	119	33	84	6	0	0	61	2131	2677	757

10	13	14	17	249	74	6	0	0	69	2126	2673	790

10	13	14	17	249	74	6	0	0	64	2129	2673	813

10	13	14	17	249	74	6	0	0	57	2130	2673	820

9	12	12	237	226	60	4	0	0	65	2126	2674	857

9	12	12	237	226	60	4	0	0	59	2133	2672	841

8	11	11	237	226	60	4	0	0	65	2131	2671	843

7	10	11	180	202	58	4	0	0	65	2133	2673	887

7	10	11	180	202	58	4	0	0	68	2130	2680	877

7	10	11	180	202	58	4	0	0	65	2130	2673	873

8	10	11	255	217	56	4	0	0	62	2127	2673	895

8	10	11	255	217	56	4	0	0	65	2132	2679	946

8	10	11	255	217	56	4	0	0	68	2130	2678	961

8	10	11	234	217	54	4	0	0	62	2133	2679	942

8	10	11	234	217	54	4	0	0	61	2125	2676	925

8	10	11	234	217	54	4	0	0	76	2135	2677	965

8	11	13	17	228	64	8	2	2	64	2134	2679	979

8	11	13	17	228	64	8	2	2	64	2133	2682	1015

8	11	13	17	228	64	8	2	2	75	2133	2681	1005

7	11	13	198	209	66	8	2	2	61	2129	2684	1011

7	11	13	198	209	66	8	2	2	64	2132	2684	974

7	11	13	198	209	66	8	2	2	86	2130	2680	949

8	10	13	228	218	66	8	2	2	62	2133	2678	935

8	10	13	228	218	66	8	2	2	61	2130	2683	918

8	10	13	228	218	66	8	2	2	65	2130	2681	948

8	11	14	17	233	68	10	2	2	68	2128	2679	919

8	11	14	17	233	68	10	2	2	60	2134	2682	910

8	11	14	17	233	68	10	2	2	62	2131	2680	912

8	11	14	252	229	68	10	2	2	62	2134	2682	928

8	11	14	252	229	68	10	2	2	55	2136	2684	975

8	11	14	252	229	68	10	2	2	66	2134	2685	951

8	11	14	32	242	66	10	2	2	67	2134	2685	922

8	11	14	32	242	66	10	2	2	64	2132	2685	911

8	11	14	32	242	66	10	2	2	65	2134	2682	923

8	11	14	32	250	64	8	2	2	63	2136	2682	912

8	11	14	32	250	64	8	2	2	58	2136	2681	900

8	11	14	32	250	64	8	2	2	64	2137	2689	901

8	11	14	243	240	64	8	2	2	64	2137	2687	973

8	11	14	243	240	64	8	2	2	60	2135	2686	966

8	11	14	243	240	64	8	2	2	59	2140	2686	989

8	11	14	201	227	62	8	2	2	61	2139	2689	1015

8	11	14	201	227	62	8	2	2	72	2141	2690	1027

8	11	14	201	227	62	8	2	2	63	2143	2686	1012

8	11	14	144	214	64	8	2	2	62	2141	2688	999

8	11	14	144	214	64	8	2	2	62	2141	2689	988

8	11	14	144	214	64	8	2	2	60	2141	2688	998

8	10	12	168	214	62	4	0	0	62	2142	2688	990

8	10	12	168	214	62	4	0	0	63	2138	2688	965

8	10	12	168	214	62	4	0	0	70	2139	2689	971

7	11	14	198	219	64	8	2	2	64	2142	2688	961

7	11	14	198	219	64	8	2	2	64	2140	2690	929

7	11	14	198	219	64	8	2	2	63	2141	2689	907

7	10	13	168	214	60	6	2	2	77	2138	2682	931

7	10	13	168	214	60	6	2	2	61	2140	2689	969

7	10	13	168	214	60	6	2	2	62	2142	2690	985

8	11	13	174	229	64	4	2	2	65	2138	2690	963

8	11	13	174	229	64	4	2	2	61	2139	2688	933

8	11	13	174	229	64	4	2	2	61	2141	2686	901

8	11	12	207	229	54	4	2	2	61	2138	2687	871

8	11	12	207	229	54	4	2	2	61	2137	2691	872

8	11	12	207	229	54	4	2	2	62	2134	2688	898

8	11	13	195	231	62	6	2	2	108	2136	2686	880

8	11	13	195	231	62	6	2	2	92	2138	2686	867

8	11	13	195	231	62	6	2	2	63	2136	2685	865

8	11	13	213	229	68	6	2	2	62	2140	2681	793

8	11	13	213	229	68	6	2	2	61	2134	2680	798

8	11	13	213	229	68	6	2	2	60	2130	2677	727

7	10	13	189	214	60	6	2	2	60	2133	2679	740

8	11	14	189	214	60	6	2	2	64	2132	2676	734

8	11	14	189	214	60	6	2	2	57	2135	2680	789

8	11	14	183	212	64	6	2	2	62	2135	2680	772

8	11	14	183	212	64	6	2	2	60	2134	2678	778

8	11	14	183	212	64	6	2	2	60	2133	2681	804

9	13	15	23	237	78	8	2	2	73	2132	2678	837

9	13	15	23	237	78	8	2	2	62	2135	2683	862

9	13	15	23	237	78	8	2	2	77	2136	2679	893

8	12	14	231	222	72	8	2	2	89	2140	2683	937

8	12	14	231	222	72	8	2	2	62	2137	2683	966

8	12	14	231	222	72	8	2	2	67	2138	2686	968

9	12	12	231	226	66	4	0	0	60	2136	2684	937

9	12	12	231	226	66	4	0	0	69	2140	2684	904

9	12	12	231	226	66	4	0	0	77	2137	2685	939

8	12	13	222	216	74	8	0	0	60	2140	2693	986

8	12	13	222	216	74	8	0	0	63	2138	2689	1006

8	12	13	222	216	74	8	0	0	179	2142	2688	1011

8	12	12	210	203	62	8	0	0	63	2141	2689	986

8	12	12	210	203	62	8	0	0	58	2147	2688	1003

8	12	12	210	203	62	8	0	0	61	2137	2687	893

8	11	12	153	193	62	8	0	0	132	2135	2687	910

8	11	12	153	193	62	8	0	0	59	2136	2689	950

8	11	12	153	193	62	8	0	0	73	2142	2694	954

8	12	13	204	199	60	8	2	2	61	2140	2688	941

8	12	13	204	199	60	8	2	2	62	2141	2686	945

8	12	13	204	199	60	8	2	2	66	2142	2690	948

9	12	13	216	212	60	8	2	2	63	2142	2691	959

9	12	13	216	212	60	8	2	2	91	2141	2692	934

8	11	12	216	212	60	8	2	2	58	2138	2690	919

8	12	14	41	240	72	8	2	2	59	2141	2685	878

8	12	14	41	240	72	8	2	2	63	2138	2689	879

9	13	15	41	240	72	8	2	2	77	2136	2684	890

9	13	15	47	246	72	8	2	2	59	2138	2687	927

9	13	15	47	246	72	8	2	2	65	2138	2689	955

9	13	15	47	246	72	8	2	2	61	2142	2691	973

9	13	15	29	244	68	8	2	2	73	2139	2686	925

9	13	15	29	244	68	8	2	2	63	2143	2690	939

9	13	15	29	244	68	8	2	2	59	2143	2689	981

9	13	14	2	235	66	8	2	2	64	2141	2694	990

9	13	14	2	235	66	8	2	2	63	2142	2692	1015

9	13	14	2	235	66	8	2	2	63	2142	2694	981

9	13	14	240	228	66	8	2	2	65	2139	2693	969

9	13	14	240	228	66	8	2	2	59	2144	2690	972

9	13	14	240	228	66	8	2	2	58	2142	2690	937

9	12	14	228	228	66	4	2	2	61	2140	2693	920

9	12	14	228	228	66	4	2	2	61	2144	2691	937

9	12	14	228	228	66	4	2	2	71	2144	2695	954

9	12	14	183	222	76	4	2	2	59	2140	2693	996

9	12	14	183	222	76	4	2	2	81	2143	2694	981

9	12	14	183	222	76	4	2	2	66	2144	2696	996

9	13	15	252	241	84	4	2	2	65	2142	2690	971

9	13	15	252	241	84	4	2	2	63	2139	2691	891

9	13	15	252	241	84	4	2	2	62	2137	2685	857

9	13	13	213	239	82	2	0	0	66	2135	2682	776

9	13	13	213	239	82	2	0	0	63	2138	2681	751

9	13	13	213	239	82	2	0	0	60	2138	2686	756

9	12	12	168	224	76	2	0	0	62	2134	2680	741

9	12	12	168	224	76	2	0	0	60	2138	2680	760

9	12	12	168	224	76	2	0	0	61	2134	2681	777

8	12	12	126	211	74	2	0	0	65	2133	2683	856

8	12	12	126	211	74	2	0	0	61	2139	2684	859

8	12	12	126	211	74	2	0	0	71	2139	2682	881

8	11	11	63	196	70	2	0	0	63	2136	2686	907

8	11	11	63	196	70	2	0	0	63	2142	2687	934

8	11	11	63	196	70	2	0	0	67	2138	2686	938

8	11	11	69	190	60	2	0	0	66	2138	2688	957

8	11	11	69	190	60	2	0	0	62	2138	2685	973

8	11	11	69	190	60	2	0	0	66	2140	2687	987

8	11	11	75	201	62	2	0	0	73	2142	2687	964

8	11	11	75	201	62	2	0	0	60	2139	2688	940

8	11	11	75	201	62	2	0	0	59	2135	2684	885

9	12	12	81	210	62	2	0	0	60	2135	2685	848

9	12	12	81	210	62	2	0	0	60	2138	2686	790

9	12	12	81	210	62	2	0	0	61	2142	2681	812

8	12	12	108	212	56	2	0	0	61	2144	2682	809

8	12	12	108	212	56	2	0	0	61	2135	2681	843

8	12	12	108	212	56	2	0	0	61	2136	2681	837

9	12	12	171	218	54	2	0	0	78	2137	2686	852

9	12	12	171	218	54	2	0	0	73	2140	2685	845

9	12	12	171	218	54	2	0	0	62	2140	2684	886

8	11	11	165	215	50	2	0	0	64	2134	2686	925

8	11	11	165	215	50	2	0	0	63	2138	2688	955

8	11	11	165	215	50	2	0	0	65	2140	2687	937

8	12	12	174	215	54	2	0	0	65	2138	2686	933

8	12	12	174	215	54	2	0	0	66	2141	2686	894

8	12	12	174	215	54	2	0	0	60	2136	2688	952

8	12	12	201	215	54	2	0	0	61	2140	2686	900

8	12	12	201	215	54	2	0	0	65	2139	2688	892

8	12	12	201	215	54	2	0	0	64	2144	2682	868

8	12	12	180	204	52	2	0	0	62	2139	2685	853

8	12	12	180	204	52	2	0	0	65	2139	2685	840

8	12	12	180	204	52	2	0	0	72	2136	2680	834

9	12	12	192	206	54	2	0	0	74	2132	2683	854

9	12	12	192	206	54	2	0	0	59	2138	2681	809

9	12	12	192	206	54	2	0	0	70	2136	2680	777

8	12	13	159	202	60	2	2	2	59	2135	2678	775

8	12	13	159	202	60	2	2	2	71	2134	2678	783

8	12	13	159	202	60	2	2	2	65	2140	2676	759

8	11	13	141	196	54	2	2	2	64	2138	2681	738

8	11	13	141	196	54	2	2	2	60	2134	2676	749

8	11	13	141	196	54	2	2	2	62	2133	2679	756

8	11	14	153	202	58	4	2	2	57	2132	2676	806

8	11	14	153	202	58	4	2	2	61	2133	2678	859

8	11	14	153	202	58	4	2	2	60	2135	2677	855

8	11	14	153	202	62	4	2	2	60	2138	2680	855

8	11	14	153	202	62	4	2	2	62	2134	2679	793

8	11	14	153	202	62	4	2	2	81	2136	2679	793

8	12	14	120	198	58	6	2	2	62	2135	2678	779

8	12	14	120	198	58	6	2	2	60	2138	2678	831

8	12	14	120	198	58	6	2	2	73	2137	2677	764

8	11	13	45	173	54	6	2	2	63	2135	2672	732

8	11	13	45	173	54	6	2	2	62	2138	2672	746

8	11	13	45	173	54	6	2	2	64	2136	2673	724

8	11	13	36	179	48	6	2	2	63	2135	2672	751

8	11	13	36	179	48	6	2	2	60	2135	2674	743

8	11	13	36	179	48	6	2	2	61	2132	2671	745

8	11	13	9	181	50	6	2	2	63	2133	2668	741

8	11	13	9	181	50	6	2	2	63	2136	2673	733

8	11	13	9	181	50	6	2	2	77	2136	2674	767

8	10	13	3	186	50	6	2	2	61	2134	2674	802

8	10	13	3	186	50	6	2	2	60	2142	2676	863

8	10	13	3	186	50	6	2	2	60	2139	2680	896

9	11	13	48	203	52	6	2	2	60	2134	2682	900

9	11	13	48	203	52	6	2	2	60	2138	2682	899

9	11	13	48	203	52	6	2	2	78	2141	2680	902

9	11	11	54	201	46	6	0	0	61	2141	2683	915

9	11	11	54	201	46	6	0	0	63	2141	2682	933

9	11	11	54	201	46	6	0	0	68	2143	2683	966

9	11	12	141	211	48	6	0	0	61	2143	2684	992

9	11	12	141	211	48	6	0	0	61	2143	2686	981

9	11	12	141	211	48	6	0	0	72	2144	2689	981

8	10	10	84	184	44	4	0	0	71	2146	2690	995

8	10	10	84	184	44	4	0	0	69	2149	2696	999

8	10	10	84	184	44	4	0	0	61	2148	2692	1025

8	10	12	78	180	44	6	2	2	61	2147	2693	1008

8	10	12	78	180	44	6	2	2	65	2153	2694	1027

8	10	12	78	180	44	6	2	2	60	2149	2692	1019

8	10	12	93	180	46	4	2	2	60	2148	2696	1031

8	10	12	93	180	46	4	2	2	149	2150	2697	1028

8	10	12	93	180	46	4	2	2	62	2152	2696	1072

8	10	12	66	176	48	4	2	2	63	2152	2698	1044

8	10	12	66	176	48	4	2	2	67	2154	2700	1066

8	10	12	66	176	48	4	2	2	65	2152	2699	1000

7	10	11	48	162	46	4	2	2	61	2154	2697	976

7	10	11	48	162	46	4	2	2	72	2148	2696	958

7	10	11	48	162	46	4	2	2	66	2150	2700	949

8	10	11	48	160	46	4	2	2	76	2150	2699	959

8	10	11	48	160	46	4	2	2	62	2150	2699	935

8	10	11	48	160	46	4	2	2	62	2153	2699	938

8	10	12	75	170	50	4	2	2	64	2149	2698	917

8	10	12	75	170	50	4	2	2	63	2152	2697	901

8	10	12	75	170	50	4	2	2	64	2152	2696	887

8	11	12	105	175	54	4	2	2	62	2144	2698	913

8	11	12	105	175	54	4	2	2	82	2147	2698	936

8	11	12	105	175	54	4	2	2	70	2146	2697	950

8	11	12	162	187	60	2	2	2	65	2147	2701	951

8	11	12	162	187	60	2	2	2	98	2147	2701	982

8	11	12	162	187	60	2	2	2	62	2151	2699	1017

9	11	13	177	204	66	2	2	2	64	2152	2700	999

9	11	13	177	204	66	2	2	2	63	2149	2704	1024

9	11	13	177	204	66	2	2	2	65	2149	2704	1046

9	12	13	234	219	70	2	2	2	62	2154	2705	1019

